Date,Open,High,Low,Close,Adj Close,Volume
2022-10-31,35.630001,38.830002,35.259998,38.480000,37.991310,50243900
2022-11-07,38.709999,39.990002,36.660000,38.740002,38.248016,44989200
2022-11-14,38.410000,39.180000,35.349998,36.709999,36.243790,40052300
2022-11-21,35.610001,37.849998,33.400002,36.360001,35.898239,38831400
2022-11-28,34.880001,39.259998,34.669998,38.869999,38.376362,43939100
2022-12-05,39.500000,39.790001,32.970001,33.009998,32.590782,58311600
2022-12-12,33.080002,37.349998,33.000000,35.849998,35.512432,55209900
2022-12-19,36.110001,39.130001,35.660000,39.090000,38.721924,36870500
2022-12-26,39.320000,39.730000,37.689999,39.349998,38.979477,22228200
2023-01-02,38.959999,40.910000,36.889999,40.209999,39.831379,31298300
2023-01-09,40.910000,42.990002,39.849998,42.660000,42.258312,47858700
2023-01-16,42.599998,43.419998,39.490002,40.689999,40.306858,39923000
2023-01-23,41.090000,41.270000,38.419998,40.520000,40.138462,52455600
2023-01-30,40.200001,41.240002,37.919998,38.570000,38.206821,56590700
2023-02-06,38.459999,39.599998,37.369999,39.020000,38.652584,42347300
2023-02-13,38.599998,39.720001,36.090000,36.500000,36.156315,37739800
2023-02-20,36.349998,37.080002,35.279999,36.990002,36.641701,27587500
2023-02-27,36.849998,39.060001,36.150002,38.889999,38.523811,37827100
2023-03-06,38.529999,38.919998,34.349998,34.529999,34.352695,32150200
2023-03-13,33.720001,34.599998,29.100000,29.950001,29.796215,75822500
2023-03-20,30.180000,32.200001,28.580000,29.600000,29.448011,55721100
2023-03-27,30.200001,31.920000,29.400000,31.639999,31.477535,44466500
2023-04-03,33.500000,34.689999,32.450001,32.709999,32.542042,51001800
2023-04-10,32.910000,34.220001,32.750000,33.630001,33.457317,33808700
2023-04-17,33.580002,34.220001,33.040001,33.400002,33.228500,41539900
2023-04-24,33.549999,34.820000,30.790001,32.750000,32.581837,56433700
2023-05-01,32.220001,32.849998,28.469999,29.879999,29.726572,50498000
2023-05-08,30.590000,30.830000,28.080000,28.610001,28.463095,44690900
2023-05-15,28.830000,30.600000,27.840000,30.170000,30.015085,45609600
2023-05-22,30.150000,31.290001,29.799999,30.200001,30.044931,50138600
2023-05-29,29.510000,32.130001,28.440001,31.639999,31.477535,58125100
2023-06-05,32.349998,32.810001,30.350000,32.340000,32.173943,46141400
2023-06-12,31.610001,33.619999,31.520000,32.580002,32.580002,42308400
2023-06-19,32.209999,32.450001,30.040001,30.889999,30.889999,37274800
2023-06-26,31.080000,33.490002,31.080000,32.990002,32.990002,36788500
2023-07-03,33.200001,35.770000,32.349998,35.580002,35.580002,29321500
2023-07-10,35.330002,38.570000,35.230000,36.889999,36.889999,55391400
2023-07-17,36.830002,38.480000,36.660000,38.110001,38.110001,17248600
