Date,Open,High,Low,Close,Adj Close,Volume
2022-04-16,147.449997,153.100006,145.750000,149.169998,140.462479,11546300
2022-04-23,148.710007,149.029999,142.869995,144.220001,135.801453,18086900
2022-04-30,144.509995,154.660004,143.779999,149.529999,140.801453,15706400
2022-05-07,148.440002,154.039993,146.009995,149.300003,140.584885,15986600
2022-05-14,149.220001,152.500000,141.089996,143.830002,135.434189,14721300
2022-05-21,144.580002,149.520004,141.000000,149.509995,142.205353,11255800
2022-05-28,148.270004,149.839996,144.500000,145.970001,138.838318,10332100
2022-06-04,146.389999,147.300003,137.580002,137.649994,130.924789,13144500
2022-06-11,136.729996,138.350006,128.720001,129.839996,123.496368,20971400
2022-06-18,130.339996,134.550003,128.190002,134.330002,127.767014,12528900
2022-06-25,134.410004,134.669998,126.610001,128.490005,122.212334,14679900
2022-07-02,126.980003,130.990005,125.599998,128.720001,122.431099,12577800
2022-07-09,128.729996,132.029999,125.879997,130.130005,123.772217,12985700
2022-07-16,130.190002,134.949997,128.520004,134.119995,127.567268,10786900
2022-07-23,134.000000,145.699997,133.779999,143.240005,136.241669,27028100
2022-07-30,142.149994,148.490005,141.550003,147.410004,140.207947,18381400
2022-08-06,148.029999,152.300003,147.190002,152.240005,144.801971,13374100
2022-08-13,151.389999,152.100006,143.210007,145.199997,138.105927,29975100
2022-08-20,143.279999,144.009995,128.679993,129.139999,124.091118,126712000
2022-08-27,128.789993,128.789993,121.150002,121.650002,116.893944,159988000
2022-09-03,121.360001,123.290001,115.980003,123.099998,118.287247,120263800
2022-09-10,124.320000,126.519997,114.110001,116.610001,112.050987,43722500
2022-09-17,116.010002,118.029999,111.620003,112.989998,108.572517,18443000
2022-09-24,112.760002,114.709999,110.389999,110.500000,106.179871,16028600
2022-10-01,111.690002,116.099998,107.089996,107.519997,103.316376,16903400
2022-10-08,108.529999,115.160004,107.070000,113.629997,109.187500,16460800
2022-10-15,115.309998,116.940002,112.889999,116.809998,112.243164,14631500
2022-10-22,117.529999,126.669998,113.150002,126.599998,121.650421,20565900
2022-10-29,126.099998,127.099998,121.120003,124.839996,119.959229,13347200
2022-11-05,124.629997,133.490005,123.300003,132.979996,127.780975,12110500
2022-11-12,132.550003,133.910004,124.669998,126.760002,121.804169,13763800
2022-11-19,126.639999,129.820007,126.230003,129.039993,125.446907,7142700
2022-11-26,128.110001,128.869995,121.360001,126.989998,123.453995,14927900
2022-12-03,125.070000,129.440002,123.309998,125.760002,122.258247,12884300
2022-12-10,126.080002,130.020004,120.010002,121.690002,118.301575,21166700
2022-12-17,121.330002,123.839996,117.800003,120.139999,116.794731,12718900
2022-12-24,120.139999,121.000000,118.250000,119.919998,116.580856,7929000
2022-12-31,121.519997,127.129997,120.370003,126.720001,123.191513,10406100
2023-01-07,127.000000,129.820007,126.110001,129.509995,125.903824,10065800
2023-01-14,129.759995,129.899994,116.760002,120.650002,117.290535,17122600
2023-01-21,120.610001,123.900002,111.760002,115.250000,112.040886,28422000
2023-01-28,114.470001,120.849998,112.379997,117.489998,114.218513,21674500
2023-02-04,116.790001,117.260002,112.459999,113.879997,110.709038,13058100
2023-02-11,114.370003,115.620003,110.680000,112.989998,109.843819,12760000
2023-02-18,112.000000,112.400002,106.760002,107.800003,106.185905,12350800
2023-02-25,108.860001,112.330002,107.250000,111.260002,109.594101,22481300
2023-03-04,111.400002,111.620003,103.739998,104.059998,102.501900,16785900
2023-03-11,103.669998,105.169998,100.269997,103.019997,101.477470,28903100
2023-03-18,103.410004,105.480003,100.160004,101.139999,99.625626,14881200
2023-03-25,102.220001,105.190002,100.599998,105.110001,103.536186,14443000
2023-04-01,105.150002,105.839996,101.519997,101.559998,100.039337,12561800
2023-04-08,101.599998,107.120003,101.050003,105.769997,104.186295,14785800
2023-04-15,106.160004,107.300003,104.059998,104.480003,102.915619,16351300
2023-04-22,105.050003,107.300003,102.769997,106.220001,104.629562,18157100
2023-04-29,106.339996,106.830002,100.760002,103.349998,101.802536,12263700
2023-05-06,103.559998,103.930000,99.269997,100.269997,98.768646,13188800
2023-05-13,100.070000,100.830002,98.000000,99.029999,97.547218,15340800
2023-05-20,98.879997,102.839996,95.349998,96.940002,96.940002,17843100
2023-05-27,96.930000,104.550003,92.379997,102.529999,102.529999,26541500
2023-06-03,100.900002,102.489998,97.290001,99.900002,99.900002,21391800
2023-06-10,100.349998,104.889999,100.209999,104.540001,104.540001,19053600
2023-06-17,102.779999,103.500000,99.480003,100.720001,100.720001,15670500
2023-06-24,100.000000,100.889999,97.769997,100.089996,100.089996,21462500
2023-07-01,100.199997,101.440002,95.570000,97.290001,97.290001,14661600
2023-07-08,97.120003,104.269997,96.879997,102.300003,102.300003,18361500
2023-07-15,101.900002,104.730003,100.800003,104.330002,104.330002,12246700
2023-07-22,104.529999,113.139999,103.980003,111.879997,111.879997,26230300
2023-07-29,111.879997,112.269997,108.160004,108.910004,108.910004,13283500
