Date,Open,High,Low,Close,Adj Close,Volume
2022-06-06,147.029999,149.869995,137.059998,137.130005,136.316025,354267700
2022-06-13,132.869995,137.339996,129.039993,131.559998,130.779083,541168600
2022-06-20,133.419998,141.910004,133.320007,141.660004,140.819153,315960300
2022-06-27,142.699997,143.490005,133.770004,138.929993,138.105331,373549800
2022-07-04,137.770004,147.550003,136.929993,147.039993,146.167191,278219600
2022-07-11,145.669998,150.860001,142.119995,150.169998,149.278610,366316600
2022-07-18,150.740005,156.279999,146.699997,154.089996,153.175369,360988700
2022-07-25,154.009995,163.630005,150.800003,162.509995,161.545380,370548900
2022-08-01,161.009995,167.190002,159.630005,165.350006,164.368530,322415000
2022-08-08,166.369995,172.169998,163.250000,172.100006,171.316086,318771500
2022-08-15,171.520004,176.149994,171.309998,171.520004,170.738724,322647200
2022-08-22,169.690002,171.050003,163.559998,163.619995,162.874710,307194600
2022-08-29,161.149994,162.899994,154.669998,155.809998,155.100281,390399000
2022-09-05,156.470001,157.820007,152.679993,157.369995,156.653168,314117000
2022-09-12,159.589996,164.259995,148.369995,150.699997,150.013565,568337900
2022-09-19,149.309998,158.740005,148.559998,150.429993,149.744781,473543200
2022-09-26,149.660004,154.720001,138.000000,138.199997,137.570496,577537000
2022-10-03,138.210007,147.539993,137.690002,140.089996,139.451889,435940600
2022-10-10,140.419998,144.520004,134.369995,138.380005,137.749680,424188400
2022-10-17,141.070007,147.850006,140.270004,147.270004,146.599182,397216400
2022-10-24,147.190002,157.500000,144.130005,155.740005,155.030609,512851100
2022-10-31,153.160004,155.449997,134.380005,138.380005,137.749680,510660400
2022-11-07,137.110001,150.009995,134.589996,149.699997,149.265305,461034600
2022-11-14,148.970001,153.589996,146.149994,151.289993,150.850708,382679700
2022-11-21,150.160004,151.830002,146.929993,148.110001,147.679932,204025500
2022-11-28,145.139999,149.130005,140.350006,147.809998,147.380798,401088500
2022-12-05,147.770004,150.919998,140.000000,142.160004,141.747223,341500000
2022-12-12,142.699997,149.970001,133.729996,134.509995,134.119415,505728900
2022-12-19,135.110001,136.809998,129.639999,131.860001,131.477127,384620400
2022-12-26,131.380005,131.410004,125.870003,129.929993,129.552719,307184100
2023-01-02,130.279999,130.899994,124.169998,129.619995,129.243622,369948500
2023-01-09,130.470001,134.919998,128.119995,134.759995,134.368698,333335200
2023-01-16,134.830002,138.610001,133.770004,137.869995,137.469666,271823400
2023-01-23,138.119995,147.229996,137.899994,145.929993,145.506256,338655600
2023-01-30,144.960007,157.380005,141.320007,154.500000,154.051376,480249700
2023-02-06,152.570007,155.229996,149.220001,151.009995,150.571518,330758800
2023-02-13,150.949997,156.330002,150.850006,152.550003,152.339294,316792400
2023-02-20,150.199997,151.300003,145.720001,146.710007,146.507355,213742300
2023-02-27,147.710007,151.110001,143.899994,151.029999,150.821381,273994900
2023-03-06,153.789993,156.300003,147.610001,148.500000,148.294876,313350800
2023-03-13,147.809998,156.740005,147.699997,155.000000,154.785904,410426600
2023-03-20,155.070007,162.139999,154.149994,160.250000,160.028656,350100100
2023-03-27,159.940002,165.000000,155.979996,164.899994,164.672226,267939700
2023-04-03,164.270004,166.839996,161.800003,164.660004,164.432556,200156300
2023-04-10,161.419998,166.320007,159.779999,165.210007,164.981812,263326300
2023-04-17,165.089996,168.160004,164.029999,165.020004,164.792068,249953100
2023-04-24,165.000000,169.850006,162.800003,169.679993,169.445618,256274000
2023-05-01,169.279999,174.300003,164.309998,173.570007,173.330261,360586400
2023-05-08,172.479996,174.589996,171.000000,172.570007,172.331635,250026700
2023-05-15,173.160004,176.389999,170.419998,175.160004,175.160004,258597700
2023-05-22,173.979996,175.770004,170.520004,175.429993,175.429993,250355000
2023-05-29,176.960007,181.779999,176.570007,180.949997,180.949997,286437400
2023-06-05,182.630005,184.949997,177.320007,180.960007,180.960007,347825100
2023-06-12,181.270004,186.990005,180.970001,184.919998,184.919998,333335700
2023-06-19,184.410004,187.559998,182.589996,186.679993,186.679993,203639400
2023-06-26,186.830002,194.479996,185.229996,193.970001,193.970001,281453200
2023-07-03,193.779999,193.880005,189.199997,190.679993,190.679993,170250800
2023-07-10,189.259995,191.699997,186.600006,190.690002,190.690002,250226700
2023-07-17,191.899994,194.330002,191.809998,193.729996,193.729996,98808400
