Date,Open,High,Low,Close,Adj Close,Volume
2022-04-16,181.330002,192.419998,180.320007,180.539993,177.296875,15499600
2022-04-23,179.979996,184.259995,174.330002,174.710007,171.571625,18136100
2022-04-30,174.649994,178.169998,165.009995,167.149994,164.147400,16081400
2022-05-07,165.029999,166.020004,149.880005,158.750000,155.898315,19084200
2022-05-14,157.410004,162.759995,149.710007,153.240005,150.487289,14187900
2022-05-21,156.610001,169.679993,152.919998,169.600006,166.553421,14546800
2022-05-28,167.940002,170.779999,163.839996,166.830002,163.833160,9497600
2022-06-04,169.100006,170.259995,154.360001,154.419998,151.646088,10890100
2022-06-11,149.860001,151.029999,136.490005,144.179993,141.590042,25907800
2022-06-18,148.699997,148.699997,139.470001,146.149994,143.524628,19810000
2022-06-25,147.990005,149.509995,134.300003,140.399994,137.877930,16714500
2022-07-02,137.220001,143.110001,135.649994,141.759995,139.734482,16348100
2022-07-09,140.470001,143.110001,134.119995,142.479996,140.444214,17071600
2022-07-16,144.339996,160.880005,141.520004,153.009995,150.823730,23486300
2022-07-23,154.250000,154.779999,147.270004,154.020004,151.819336,18841400
2022-07-30,152.839996,158.039993,150.839996,157.509995,155.259430,13674700
2022-08-06,159.000000,166.000000,156.940002,165.839996,163.470428,13214800
2022-08-13,164.279999,166.059998,162.009995,162.240005,159.921875,8826000
2022-08-20,158.979996,163.589996,156.289993,157.309998,155.062302,11193700
2022-08-27,155.880005,156.509995,147.649994,149.789993,147.649750,12523400
2022-09-03,150.000000,158.589996,146.550003,158.440002,156.176163,11506700
2022-09-10,159.500000,163.449997,150.509995,153.080002,150.892746,19405100
2022-09-17,151.250000,155.479996,138.089996,140.259995,138.255920,13083300
2022-09-24,140.039993,141.289993,134.619995,134.910004,132.982376,17904800
2022-10-01,137.949997,145.550003,134.919998,139.000000,137.013931,12265300
2022-10-08,140.009995,143.880005,130.649994,136.809998,134.855209,16983700
2022-10-15,140.580002,147.320007,132.210007,140.039993,138.565994,25981200
2022-10-22,141.300003,150.910004,140.369995,150.440002,148.856552,17232200
2022-10-29,150.000000,150.630005,138.770004,144.720001,143.196747,15852600
2022-11-05,146.199997,158.880005,143.759995,154.889999,153.259720,17605700
2022-11-12,153.369995,157.350006,149.220001,152.500000,150.894867,14619600
2022-11-19,152.250000,155.149994,151.889999,154.149994,152.527496,6198300
2022-11-26,152.690002,158.869995,150.369995,156.750000,155.100143,13309000
2022-12-03,155.960007,159.449997,152.619995,153.899994,152.280121,12571600
2022-12-10,154.259995,161.550003,144.149994,146.300003,144.760117,18233400
2022-12-17,146.039993,147.779999,142.720001,147.020004,145.472565,10833800
2022-12-24,147.289993,147.929993,143.940002,147.750000,146.194855,7354400
2022-12-31,149.539993,151.960007,145.479996,150.169998,148.589371,10965700
2023-01-07,151.350006,156.250000,149.279999,155.759995,154.654755,14245100
2023-01-14,155.539993,156.100006,144.199997,151.600006,150.524292,13642900
2023-01-21,152.000000,175.539993,151.550003,172.309998,171.087326,26511300
2023-01-28,174.789993,180.399994,171.080002,178.860001,177.590851,31337400
2023-02-04,176.740005,182.080002,174.750000,179.250000,177.978073,15994700
2023-02-11,179.240005,182.149994,174.660004,177.300003,176.041916,11183900
2023-02-18,175.119995,176.600006,172.190002,174.250000,173.013565,9424800
2023-02-25,175.529999,179.389999,172.660004,179.089996,177.819214,11447500
2023-03-04,178.559998,180.520004,164.839996,165.699997,164.524231,17192200
2023-03-11,161.490005,164.320007,154.899994,156.520004,155.409378,29692500
2023-03-18,158.369995,166.770004,157.570007,159.779999,158.646240,17724600
2023-03-25,163.949997,165.080002,158.190002,164.949997,163.779541,18991900
2023-04-01,164.110001,165.240005,158.229996,158.830002,157.702988,10869200
2023-04-08,158.039993,164.770004,157.800003,163.220001,162.662201,13279600
2023-04-15,161.940002,166.550003,154.009995,163.779999,163.220291,23550300
2023-04-22,164.229996,164.300003,155.080002,161.339996,160.788635,13207200
2023-04-29,161.850006,161.850006,147.399994,152.649994,152.128326,15604300
2023-05-06,153.410004,154.669998,146.279999,147.929993,147.424454,14416200
2023-05-13,148.179993,154.919998,147.929993,152.949997,152.427307,11566600
2023-05-20,153.669998,158.250000,149.369995,157.240005,156.702652,14970300
2023-05-27,157.149994,169.850006,156.259995,168.559998,167.983948,17763700
2023-06-03,168.240005,173.649994,165.830002,171.720001,171.133163,13846700
2023-06-10,172.009995,177.039993,169.570007,172.210007,171.621490,14830000
2023-06-17,171.000000,171.220001,165.229996,168.070007,167.495636,12649600
2023-06-24,168.529999,175.089996,166.179993,174.199997,173.604675,13499800
2023-07-01,174.300003,176.570007,168.229996,169.800003,169.219727,9490600
2023-07-08,169.860001,177.910004,169.449997,173.389999,173.389999,10363700
2023-07-15,172.940002,178.789993,167.419998,170.220001,170.220001,20619300
2023-07-22,167.589996,169.000000,163.169998,165.429993,165.429993,17488700
2023-07-29,166.509995,169.809998,166.050003,166.750000,166.750000,7922200
