Date,Open,High,Low,Close,Adj Close,Volume
2022-10-31,60.509998,60.570000,58.099998,59.259998,57.953392,58145000
2022-11-07,59.259998,61.450001,58.750000,61.320000,59.967972,64823400
2022-11-14,61.320000,61.720001,60.000000,61.139999,59.791939,65484500
2022-11-21,61.410000,62.810001,61.200001,62.689999,61.307762,41874900
2022-11-28,62.689999,64.519997,61.750000,64.349998,62.931164,79315900
2022-12-05,63.410000,63.880001,63.090000,63.139999,62.185768,55453300
2022-12-12,63.299999,64.699997,62.330002,62.750000,61.801662,87840000
2022-12-19,62.830002,64.050003,62.470001,63.820000,62.855492,47747500
2022-12-26,63.930000,64.650002,63.169998,63.610001,62.648666,29299600
2023-01-02,63.560001,63.669998,62.080002,63.400002,62.441841,45373100
2023-01-09,63.299999,63.720001,60.590000,61.430000,60.501614,58293900
2023-01-16,61.730000,62.380001,59.400002,60.080002,59.172016,67139400
2023-01-23,60.279999,61.849998,59.799999,60.490002,59.575821,59954300
2023-01-30,60.540001,61.580002,59.230000,59.830002,58.925797,74863400
2023-02-06,59.790001,60.340000,58.880001,59.619999,58.718967,64201600
2023-02-13,59.900002,60.900002,58.950001,60.119999,59.211407,83221900
2023-02-20,59.990002,60.419998,59.389999,59.840000,58.935642,48646900
2023-02-27,60.180000,60.299999,58.369999,59.439999,58.541687,63067900
2023-03-06,59.259998,60.570000,58.990002,59.209999,58.315163,68742200
2023-03-13,59.290001,60.869999,59.240002,60.020000,59.112923,105552300
2023-03-20,60.160000,61.020000,59.720001,60.900002,60.439697,65569400
2023-03-27,61.139999,62.250000,60.950001,62.029999,61.561153,57455700
2023-04-03,62.299999,63.040001,61.860001,62.840000,62.365032,46167900
2023-04-10,62.490002,63.160000,62.020000,63.049999,62.573444,46276700
2023-04-17,63.320000,64.269997,63.139999,64.050003,63.565891,51895100
2023-04-24,64.750000,64.989998,63.110001,64.150002,63.665134,69013300
2023-05-01,64.150002,64.690002,63.270000,64.019997,63.536110,52100100
2023-05-08,63.810001,64.190002,62.990002,64.110001,63.625435,44763500
2023-05-15,64.220001,64.250000,62.570000,62.830002,62.355110,56699800
2023-05-22,62.790001,62.869999,60.110001,60.259998,59.804531,67112100
2023-05-29,60.090000,61.320000,59.369999,61.160000,60.697731,103725400
2023-06-05,61.000000,61.439999,59.820000,60.470001,60.012947,68844400
2023-06-12,60.590000,62.169998,60.020000,61.669998,61.203876,83713600
2023-06-19,61.590000,62.099998,60.980000,61.200001,61.200001,68217500
2023-06-26,61.209999,61.360001,59.770000,60.220001,60.220001,69977100
2023-07-03,60.200001,61.099998,59.730000,59.759998,59.759998,51580500
2023-07-10,59.970001,61.040001,58.840000,60.900002,60.900002,68593400
2023-07-17,60.759998,61.250000,60.410000,60.570000,60.570000,21165500
