Date,Open,High,Low,Close,Adj Close,Volume
2022-04-16,228.000000,237.899994,215.600006,216.300003,209.172882,17866200
2022-04-23,215.309998,218.199997,202.000000,210.539993,204.579086,21177300
2022-04-30,210.000000,223.289993,207.660004,214.649994,208.572723,13058300
2022-05-07,212.029999,212.050003,199.300003,204.330002,198.544922,14128500
2022-05-14,205.020004,217.899994,194.039993,197.820007,192.219238,17832200
2022-05-21,199.929993,217.630005,199.160004,217.139999,210.992233,12831000
2022-05-28,214.789993,224.100006,213.490005,222.899994,216.589157,10094100
2022-06-04,222.899994,232.350006,215.009995,215.179993,209.087738,13185500
2022-06-11,209.580002,209.869995,190.869995,192.639999,187.185898,20277500
2022-06-18,197.100006,198.419998,176.020004,185.490005,180.238342,18300900
2022-06-25,188.080002,193.100006,173.720001,178.289993,173.242157,16445400
2022-07-02,173.770004,182.500000,169.289993,179.100006,174.029221,14084200
2022-07-09,177.410004,179.770004,167.080002,173.380005,168.471191,12694000
2022-07-16,176.130005,182.800003,172.710007,178.619995,173.562836,11499700
2022-07-23,179.169998,199.490005,177.770004,198.250000,193.978775,12887100
2022-07-30,195.080002,197.190002,181.119995,185.389999,181.395828,19921500
2022-08-06,186.770004,196.970001,184.160004,196.839996,192.599152,11823000
2022-08-13,193.399994,198.399994,193.070007,195.600006,191.385880,9042400
2022-08-20,193.110001,200.369995,191.550003,191.919998,187.785156,11406100
2022-08-27,190.000000,193.169998,179.850006,180.830002,176.934082,12216000
2022-09-03,182.899994,189.759995,178.080002,189.490005,185.407516,8833900
2022-09-10,190.850006,192.699997,177.770004,179.470001,175.603394,13461100
2022-09-17,177.250000,182.729996,161.729996,164.240005,160.701523,16053600
2022-09-24,164.000000,168.479996,160.600006,164.080002,160.544952,16142800
2022-10-01,167.429993,180.979996,166.050003,177.550003,173.724762,15694500
2022-10-08,179.809998,184.949997,172.710007,178.190002,174.350952,14013200
2022-10-15,182.300003,190.410004,179.199997,190.220001,186.121780,14140400
2022-10-22,188.649994,219.500000,188.449997,219.339996,216.050430,22043700
2022-10-29,215.339996,229.729996,211.360001,227.850006,224.432816,18197800
2022-11-05,228.000000,238.399994,222.669998,236.490005,232.943237,21506700
2022-11-12,236.000000,239.850006,225.509995,231.429993,227.959091,15776300
2022-11-19,231.550003,239.630005,228.270004,235.699997,232.165054,8392000
2022-11-26,233.940002,238.470001,230.789993,236.130005,232.588623,13713000
2022-12-03,234.800003,235.910004,225.559998,227.289993,223.881195,13188700
2022-12-10,227.550003,238.220001,227.020004,232.720001,229.229767,19732100
2022-12-17,233.899994,241.910004,230.929993,239.869995,236.272522,14505700
2022-12-24,240.690002,245.050003,237.699997,239.559998,235.967178,8825100
2022-12-31,240.679993,249.910004,236.199997,248.860001,245.127701,11340800
2023-01-07,249.009995,258.579987,246.000000,258.459991,254.583710,15780700
2023-01-14,258.859985,260.500000,244.300003,249.710007,245.964966,15310800
2023-01-21,250.750000,266.040009,249.270004,264.540009,261.815247,14000400
2023-01-28,263.339996,265.000000,241.800003,247.759995,245.208054,30706000
2023-02-04,248.110001,252.139999,244.639999,247.669998,245.118988,14582200
2023-02-11,243.500000,250.860001,241.649994,247.789993,245.237747,13673400
2023-02-18,244.500000,248.000000,233.020004,236.169998,233.737442,11575600
2023-02-25,239.100006,255.399994,238.710007,255.309998,252.680298,13477500
2023-03-04,255.649994,255.699997,225.800003,227.009995,224.671783,15690400
2023-03-11,222.580002,229.589996,211.429993,215.009995,212.795395,24869700
2023-03-18,217.350006,226.589996,213.139999,217.009995,214.774780,15403200
2023-03-25,214.929993,229.059998,213.919998,228.839996,226.482941,11536600
2023-04-01,230.009995,233.850006,208.940002,209.169998,207.015533,14970000
2023-04-08,210.220001,225.830002,209.320007,223.679993,221.376083,15262100
2023-04-15,225.009995,227.500000,217.500000,220.270004,218.001221,11936600
2023-04-22,220.529999,223.690002,204.039993,218.800003,217.721802,20930900
2023-04-29,219.339996,221.960007,209.330002,215.089996,214.030075,14296800
2023-05-06,216.440002,218.110001,207.929993,209.539993,208.507416,14407700
2023-05-13,210.309998,219.889999,207.050003,214.779999,213.721603,14639400
2023-05-20,214.250000,217.160004,208.600006,211.800003,210.756287,12020400
2023-05-27,211.179993,227.779999,205.600006,226.630005,225.513214,20168400
2023-06-03,226.990005,236.360001,220.750000,235.029999,233.871811,18290200
2023-06-10,235.229996,250.889999,233.320007,245.270004,244.061356,19106400
2023-06-17,242.330002,245.259995,231.279999,234.440002,233.284729,11647900
2023-06-24,235.460007,246.929993,235.130005,246.050003,244.837509,10679300
2023-07-01,245.949997,248.389999,238.839996,245.179993,243.971786,8849900
2023-07-08,244.509995,257.640015,244.089996,255.619995,254.360352,12939100
2023-07-15,254.270004,265.399994,252.009995,257.649994,256.380341,13631500
2023-07-22,258.299988,263.880005,256.820007,260.429993,260.429993,11220300
2023-07-29,262.750000,293.880005,261.660004,276.440002,276.440002,30310500
2023-08-04,283.200012,283.500000,275.359985,276.440002,276.440002,3879359
