Date,Open,High,Low,Close,Adj Close,Volume
2022-10-31,18.350000,18.799999,18.070000,18.320000,17.494759,225508800
2022-11-07,18.340000,19.129999,18.150000,19.049999,18.191877,224036200
2022-11-14,19.080000,19.389999,18.520000,18.969999,18.115480,189030300
2022-11-21,18.980000,19.290001,18.760000,19.120001,18.258724,100951100
2022-11-28,19.100000,19.400000,18.750000,19.020000,18.163227,176256700
2022-12-05,18.920000,19.520000,18.690001,19.090000,18.230076,195513800
2022-12-12,19.139999,19.500000,18.219999,18.490000,17.657103,253193200
2022-12-19,18.270000,18.320000,17.639999,18.309999,17.485210,203234900
2022-12-26,18.250000,18.549999,18.190001,18.410000,17.580706,106984900
2023-01-02,18.510000,19.790001,18.410000,19.530001,18.650255,153208100
2023-01-09,19.240000,19.590000,18.980000,19.549999,18.669352,172081200
2023-01-16,19.549999,19.570000,18.770000,19.230000,18.628941,154842100
2023-01-23,19.230000,21.530001,18.700001,19.950001,19.326439,223826300
2023-01-30,19.920000,20.500000,19.770000,19.830000,19.210188,180563100
2023-02-06,19.750000,19.760000,18.830000,19.070000,18.473944,150521500
2023-02-13,19.010000,19.510000,18.930000,19.440001,18.832378,141167900
2023-02-20,19.219999,19.580000,18.980000,19.240000,18.638628,107513000
2023-02-27,19.299999,19.340000,18.500000,18.809999,18.222069,128162100
2023-03-06,18.850000,18.959999,18.180000,18.430000,17.853949,140256000
2023-03-13,18.270000,18.660000,18.030001,18.129999,17.563322,196808000
2023-03-20,18.270000,18.719999,18.219999,18.610001,18.028322,133782200
2023-03-27,18.740000,19.250000,18.700001,19.250000,18.648317,118214300
2023-04-03,19.270000,19.930000,19.200001,19.650000,19.035814,133705900
2023-04-10,19.469999,19.990000,19.420000,19.930000,19.580879,126664100
2023-04-17,19.900000,19.920000,17.559999,18.219999,17.900833,290213500
2023-04-24,18.090000,18.120001,17.190001,17.670000,17.360470,226767000
2023-05-01,17.740000,17.760000,16.850000,17.129999,16.829927,158241400
2023-05-08,17.010000,17.190001,16.860001,17.030001,16.731680,142651700
2023-05-15,17.000000,17.100000,16.290001,16.309999,16.024292,179849500
2023-05-22,16.350000,16.430000,15.000000,15.500000,15.228481,274726400
2023-05-29,15.490000,15.870000,14.850000,15.210000,14.943562,242026800
2023-06-05,15.330000,16.129999,15.250000,15.950000,15.670598,179635300
2023-06-12,15.950000,16.129999,15.680000,16.059999,15.778671,190544200
2023-06-19,16.020000,16.080000,15.420000,15.450000,15.179358,143682500
2023-06-26,15.460000,16.040001,15.430000,15.950000,15.670598,153987500
2023-07-03,15.950000,16.230000,15.530000,15.610000,15.336555,113724600
2023-07-10,15.520000,15.550000,14.290000,14.500000,14.500000,273506300
2023-07-17,14.120000,14.210000,13.430000,13.450000,13.450000,293019100
